user_id,item_list
7182,1211 2464 20289 8987 13503 3968 13686 14406 19092 19875
7183,929 16035 11119 3948 14201 9862 15923 17713 17731 10711
7184,12158 14684 19874 8709 5581 24355 22653 3037 20308 3588
7185,9555 10594 25407 1583 9701 13711 15691 16906 6734 12818
7186,2426 6734 15691 9555 10834 16928 10792 18392 10908 16906
7187,23540 10363 23210 14462 10269 12061 23457 5119 15592 2300
7188,19123 23989 914 13198 19764 23109 11369 2832 10002 4825
7189,25060 16544 5395 2982 14132 6682 6920 7197 5596 15579
7190,22519 17216 2925 18069 6315 17990 24181 25031 3949 10314
7191,25407 8097 15691 8990 20146 8785 10834 2426 19089 22445
7192,11340 23391 4619 18452 24922 1875 13711 4241 21615 10981
7193,19874 18419 4502 1573 24355 5581 14449 12214 20308 12759
7194,16201 18881 20979 14863 3423 9194 19009 24079 17737 3643
7195,2426 15691 9555 10594 6734 1583 10834 6327 23141 17156
7196,5044 12774 20325 12061 16188 352 14670 8272 7329 11220
7197,2426 15691 23154 9555 10834 1583 10594 23141 5044 10981
7198,8094 24666 21935 5374 21647 16890 14455 24865 13803 7506
7199,23299 5032 18793 7235 8709 12061 23711 13541 17707 8811
7200,534 2236 8614 24013 2673 23058 13711 16906 16928 7727
7201,22917 14684 6691 4502 20863 25407 12182 20702 19874 25484
7202,22535 18190 20248 7885 23258 3469 20930 19114 17162 20864
7203,275 13839 8538 22769 6732 20271 8137 10994 16711 12867
7204,21030 20807 23791 23568 7650 10327 23310 6955 19249 2922
7205,5717 9851 24075 23711 18190 15327 11792 23536 13541 12341
7206,9438 25675 5942 12061 7017 25011 9851 6149 22554 12618
7207,25407 15691 18452 11340 18392 10594 23154 10981 24670 10834
7208,22128 18293 6294 25046 21342 6632 20363 3451 16537 5185
7209,8709 3037 8558 5032 19426 13231 25342 19339 14488 7851
7210,1639 8544 1158 4620 4947 1623 6521 24227 18176 16230
7211,9620 10594 823 2426 23141 10640 20969 11772 17614 23158
7212,14684 20308 4502 18419 19874 17668 24070 19213 1258 6612
7213,3048 6206 4498 23649 933 4807 5225 20610 22366 17635
7214,16535 7564 20281 15271 11480 19526 7877 16772 12486 14141
7215,12465 22407 19907 10781 5516 25565 19361 12914 4794 20375
7216,13703 25044 22592 19089 13102 24289 9437 19364 2426 1848
7217,25046 22128 25675 5380 22554 6294 7337 15790 3803 23888
7218,2778 7695 25277 20220 25675 6003 12716 21622 2042 6224
7219,9370 3866 24994 18417 22319 2426 19992 23154 25407 15691
7220,2426 23154 9555 10834 15691 1583 9701 23133 10792 16928
7221,20136 22542 12568 6778 20048 426 19271 21928 12825 19740
7222,6239 5562 8544 1959 7839 158 20857 23628 6760 5119
7223,19398 8158 20308 14684 10741 6239 19874 8145 7474 19480
7224,4620 12341 2333 2868 7274 18114 23711 2300 23258 921
7225,16968 17407 6539 19691 15213 15522 6264 10685 4341 11463
7226,2426 10269 25675 3744 15691 9438 22554 9555 5469 10834
7227,19089 17723 7494 20146 16630 22121 8894 12409 11900 20095
7228,16270 12940 21493 476 9732 2751 4638 20210 10979 11647
7229,13763 4218 2283 9241 10747 25029 7662 11402 23269 1547
7230,8395 16324 2304 5078 14253 11022 6652 6163 19874 12037
7231,25407 2426 9555 23154 10594 8860 5952 6878 13503 11533
7232,4956 1207 1989 18901 11614 22334 10437 13418 16446 18580
7233,25407 23154 25675 22554 10594 22128 25046 15691 22750 10834
7234,19089 20146 20095 8097 15691 19480 8990 5044 25407 1240
7235,19480 19524 8251 20809 24075 3934 21583 19393 17760 20558
7236,24484 22342 13445 7166 8304 9618 22331 15764 14013 8412
7237,20095 22445 16651 15691 17819 16630 2426 25596 25407 19875
7238,10269 9438 25675 20146 5942 17637 19089 20345 2459 9851
7239,8304 15764 17820 8064 18122 5412 18569 25572 10810 10807
7240,22121 23346 6554 11658 14895 19384 18984 19874 18930 24209
7241,4257 19879 11737 17668 6612 22653 18512 4209 15754 15234
7242,19875 17209 5952 3737 4541 4366 11533 15169 22801 8551
7243,25675 7728 24075 9438 18293 12719 12923 25463 8990 6904
7244,22121 16630 11295 6239 8894 10269 19089 2665 7063 13928
7245,8709 17724 20095 13424 16630 14488 14315 919 1068 16651
7246,14168 14070 12665 18381 6357 3905 1097 11633 1573 16223
7247,19332 25674 2533 22715 2879 21049 14599 1228 13944 24128
7248,21347 761 25868 2274 21949 22941 15092 2835 9018 2121
7249,2868 5717 18190 11792 8920 23711 10450 4620 14373 2090
7250,4397 6149 1055 8875 11981 14686 1390 1479 18342 7708
7251,24093 24484 8304 12110 6897 1224 15764 5686 5750 25476
7252,14429 4881 23704 12632 183 18042 14253 15803 3365 24968
7253,4390 7105 22730 14356 12936 16577 11365 21355 3935 19498
7254,24143 6033 7468 14814 23426 2001 16225 3153 11924 12480
7255,24075 9438 25675 10269 13118 15564 24894 12061 23799 22554
7256,22659 18118 11149 17754 20308 12242 10557 1588 1858 17598
7257,12061 9438 16083 15034 8811 23127 20496 9851 13074 4209
7258,9438 10269 18293 10786 12923 25463 12061 17465 14595 5942
7259,16772 19468 8990 14814 14272 3432 10946 5218 3812 15079
7260,5717 4620 20496 2868 13541 12840 24621 8544 10786 23711
7261,25407 2426 23154 13711 23141 18452 1583 9555 10834 18392
7262,23154 15691 9555 10834 10594 1583 23141 6734 18392 16928
7263,25633 20950 18122 8945 18619 14483 22617 2463 24472 24075
7264,1712 4781 17808 23278 10626 11550 24294 5756 17114 18760
7265,24383 24624 19985 4415 3104 681 22564 4147 3497 7086
7266,10594 10792 17156 9322 17249 2426 25407 23154 15358 6995
7267,16772 5044 16770 25407 19468 2426 4878 25675 22121 19750
7268,7363 2877 10426 13257 5304 1303 13226 22098 25738 7185
7269,5491 7835 3418 388 24962 21047 25698 2095 7077 1432
7270,16630 8894 22445 11091 18984 2533 24209 13928 18317 7494
7271,25034 3937 6760 13077 15489 1352 12332 20203 15638 11709
7272,8097 20146 12914 3002 24577 5469 12602 22445 8143 10753
7273,7511 15795 8097 18725 23309 15084 8999 20294 20612 1687
7274,14291 8251 9339 23043 8544 8811 13797 4927 12061 7601
7275,21854 23536 2333 8920 13541 6088 22646 19826 20530 4324
7276,5664 16218 3556 6612 11652 7936 4959 1713 24770 22300
7277,379 2016 5087 25314 25491 16736 23266 6759 13658 17115
7278,10834 8316 2426 23154 10908 25407 681 22848 18392 21123
7279,562 7327 5489 14658 5106 14726 14220 9797 20884 23668
7280,10834 8316 10908 25407 23154 2426 18392 13711 12050 18452
7281,23154 10594 10834 1583 8097 16928 12818 7727 23141 7991
7282,25737 7850 14557 8875 4384 15021 10173 16717 9336 2716
7283,14017 8295 22891 17370 12454 18106 14818 592 7243 13388
7284,25407 14356 5044 2426 9992 15691 22733 2886 22031 5150
7285,5044 19874 12214 20308 24355 3004 12050 24727 20345 21085
7286,25675 9438 7202 9851 24075 10786 3803 22554 16503 4512
7287,7006 4855 22065 9683 20651 8023 11006 18747 5663 1230
7288,25407 8990 12914 24577 1240 20095 15691 10834 19468 11533
7289,20160 22511 7027 18293 21552 18150 5859 2203 1504 8544
7290,24985 5284 13433 341 8475 14964 22375 24075 3966 17724
7291,6088 12061 13541 5717 15459 9284 11792 24075 9337 10786
7292,5717 18190 8544 23536 15327 2868 22359 11716 2641 17162
7293,19089 17723 12466 20146 11658 23600 16630 12409 18317 7494
7294,10269 25675 9438 7964 12061 5942 1888 9851 22554 13661
7295,20212 22313 8395 359 17637 2835 14684 18310 2304 22506
7296,5658 11909 19007 5410 18403 17093 4317 12869 12492 11812
7297,24484 24093 20361 15764 8064 4803 10785 18122 16119 17813
7298,23468 4240 6446 17209 16793 12254 17997 24274 9733 9054
7299,4966 1863 21859 9591 15764 21552 8560 6781 23536 4940
7300,25407 19089 15691 10269 2426 25675 20146 9438 20095 5044
7301,2333 24075 23711 9284 10786 23536 9218 5717 4620 15459
7302,25693 16195 10363 357 8693 19250 22393 21602 9438 17214
7303,9591 15764 22845 24075 1863 17820 24109 8064 137 8304
7304,4257 22010 8097 25407 5581 21373 23895 16651 3497 12759
7305,9591 10269 9438 25675 21552 12061 4940 9851 12801 8560
7306,4939 1788 15950 15405 579 8257 25184 1304 10880 17647
7307,10269 25675 9438 20308 24070 12061 14684 9851 25484 1020
7308,22604 534 12943 8035 397 8973 220 1373 10051 24466
7309,16201 19696 20794 3999 21995 8336 4111 23439 8631 8425
7310,9550 24577 11658 11533 17723 16630 12914 13 11091 25873
7311,22121 6076 18317 3570 22445 9649 20146 16751 13928 6314
7312,983 290 24295 10640 7115 12844 1061 1992 4528 19610
7313,25568 6208 22235 22085 19192 25868 6612 15562 5821 17464
7314,3037 23004 3630 1573 17668 20508 8709 24070 22835 1366
7315,19061 10380 18154 16637 6235 16892 2005 23108 20211 12417
7316,11383 7368 23987 17842 5429 20774 20314 17845 16400 15365
7317,10269 9438 22554 12061 10786 9851 5942 25260 18293 12923
7318,19089 24075 12061 10786 8251 13118 20095 1863 3165 14291
7319,24653 1384 3440 3653 23846 9646 16195 13197 20497 19570
7320,16897 7114 4215 17561 20746 22438 10762 23242 10904 3631
7321,23280 15059 3306 14039 23370 19512 2713 11956 17474 12438
7322,25407 23154 10594 9555 10834 1583 7727 16928 18392 25138
7323,1480 20560 13408 5487 23258 11716 8686 20864 16112 20248
7324,11295 4502 24355 14684 19874 21697 24481 17668 10418 9438
7325,21854 19114 11792 23127 25491 18528 5717 25489 14447 2333
7326,19468 16577 8990 1583 12601 15691 9555 22121 5930 11197
7327,8860 25596 4541 19875 11533 20949 5952 25133 20961 21651
7328,3037 8709 497 12048 7267 5952 15559 19426 13424 9769
7329,3551 17860 7487 8491 8264 21413 44 18404 7537 18368
7330,4909 12601 484 6125 19468 13294 13226 191 3497 22680
7331,2426 9555 15691 5044 23141 23154 1583 10834 8990 20146
7332,25083 17517 10994 18106 6629 16775 3199 9741 13294 15094
7333,20722 11127 22799 14479 18278 21266 11726 20822 9690 19118
7334,24520 10521 21619 2388 13111 6846 649 23071 13836 15588
7335,5235 17681 2838 24648 14625 19824 11651 4854 18129 14766
7336,22218 3561 1714 17850 5516 10073 14494 7883 19874 3508
7337,18841 6605 17913 438 22980 2787 19921 18552 19676 1589
7338,5717 4620 18190 13541 19079 23536 8544 19114 9284 15327
7339,8920 1863 2707 1378 12289 6916 749 1465 7116 6754
7340,19785 3468 13845 18287 24419 16363 24355 18778 20290 14023
7341,16630 7494 19480 12409 23481 22121 20146 4150 2665 17723
7342,24075 17723 16630 12409 23481 20095 14895 8097 22121 5522
7343,19089 2665 12466 22121 15245 3302 22445 9438 14595 19792
7344,12719 12538 22356 7728 17458 195 2468 23127 10569 23816
7345,22655 23133 25260 5952 23001 25077 3054 5654 5329 3700
7346,24075 12061 23600 7494 19709 20095 16630 12409 10786 9438
7347,12061 9851 10269 20496 5717 25675 23711 21854 10786 2333
7348,16577 25407 22121 17877 6446 8990 21747 15691 19852 8097
7349,2426 15691 23154 10834 23141 10594 1583 5044 12818 7991
7350,17668 25823 3943 17208 21281 4106 17683 13012 5637 23359
7351,23299 9851 11057 22356 17707 12061 23711 2468 16215 7235
7352,25407 9992 23430 6446 10594 823 12601 10467 25585 2426
7353,10269 25675 9438 21563 12061 9851 23799 22554 5942 10786
7354,19661 18893 12674 3139 11729 16281 21373 10775 1398 7123
7355,23154 9555 15691 10594 10834 6734 25596 1583 11533 18392
7356,24479 8746 2006 2968 18176 3123 13704 19275 19401 19308
7357,24075 13118 9438 10269 20437 3460 921 2109 4620 5942
7358,2573 16503 11730 9659 16656 25868 942 6095 19419 6051
7359,12454 592 13763 7426 14998 21784 14818 5084 16309 1547
7360,2304 8395 14684 19189 10062 5078 13410 14219 14137 12037
7361,7663 23215 19709 11726 21665 17470 5093 9438 916 23975
7362,14248 15377 14333 16562 13067 11822 19908 23033 15959 11557
7363,8264 3547 21072 18368 25675 17651 8627 7553 7487 21180
7364,13541 15459 2868 22646 18190 1863 11792 5717 23711 18528
7365,970 2001 23468 484 11820 20688 12598 16793 24862 13226
7366,22917 22655 10073 1020 16904 23004 10753 17233 11348 14684
7367,8431 15408 7081 6701 20399 22769 18369 17946 25331 17142
7368,22121 16630 11295 8894 2665 19089 23600 7063 13928 8785
7369,11055 24546 13373 15664 24199 20963 24307 21505 4937 9277
7370,15650 21957 15455 15827 4086 13749 5457 25574 274 18444
7371,16871 16301 20919 23341 13954 1750 1092 23640 17310 15119
7372,3037 5032 25693 12158 19426 23540 9662 8097 3497 13424
7373,17680 4423 3631 4737 2125 13882 8388 25257 8136 22438
7374,11858 12813 9793 21415 25457 11118 8875 10498 10377 14557
7375,19874 4502 24355 15234 5581 4257 10418 20308 17668 19879
7376,3348 14593 22300 17206 878 13764 25064 15327 25643 9797
7377,23428 24128 3744 9456 13608 19651 3031 7423 1230 14260
7378,3744 4257 4147 24075 12214 22554 21061 681 13887 25407
7379,14684 17637 19874 24711 20553 20345 5761 2459 20347 11022
7380,5078 17637 3916 8395 2459 22485 17108 19344 3832 10062
7381,12683 24735 18124 23280 9590 20917 7017 11323 10498 7850
7382,8544 23711 13541 21854 15145 21552 16083 2868 23299 20750
7383,24075 25675 10269 22554 15564 23799 12061 7964 24544 24894
7384,24484 8304 18122 18569 5412 24109 4803 57 6897 10810
7385,9851 10786 24075 25675 13363 773 11792 23711 9438 8811
7386,16241 25924 1258 24355 19436 2040 1185 7598 24014 20308
7387,15903 5641 11820 12254 15196 13241 18469 22236 19750 19051
7388,8544 21552 11302 9591 3833 20496 15830 18045 19018 14133
7389,4147 14141 3497 25407 2426 24429 19769 1064 10834 21061
7390,6097 18647 25077 66 10698 22401 22484 21936 20734 22446
7391,22554 24075 12923 3803 18293 25260 7202 25230 942 18804
7392,22056 24270 11449 14279 13194 13817 5078 11345 3298 17855
7393,9591 9851 24075 10786 21552 4940 18122 25675 8920 6088
7394,20553 20308 19874 23840 14684 11083 18701 7883 21857 21052
7395,19874 20308 18419 24985 22653 4257 5581 21677 6612 17668
7396,1863 18122 5468 22645 4940 22845 8560 13628 11549 9910
7397,22010 10345 6734 18574 5966 2426 25407 6878 8097 23154
7398,22669 11533 20330 5488 15169 11991 12050 2761 13870 6708
7399,25205 23447 16333 3010 4846 7712 4238 1740 3651 24322
7400,11533 24070 19875 4541 9615 10073 4203 11737 2269 6708
7401,1573 18574 10081 8828 8386 5671 6878 7399 10675 16945
7402,1999 13159 1044 14317 20894 19720 20220 18137 16107 21369
7403,6652 8395 2304 14684 5078 10062 9942 17637 11242 15697
7404,21552 4620 5717 19114 12742 19079 7885 21857 18190 24721
7405,1657 24108 2235 3370 19611 25017 10702 8639 24367 9642
7406,24481 10875 17556 15234 24508 16991 19933 4194 6179 19478
7407,5717 18190 9284 4620 19114 2641 23536 11987 12341 11792
7408,2433 14668 25044 12614 13102 24518 14356 8826 25024 22121
7409,1876 25314 25841 23683 25693 16736 3185 12196 24467 7257
7410,14684 4502 4257 13226 9438 19874 25932 16394 20308 18419
7411,24075 2426 9438 11991 25675 8316 7748 12050 25407 2045
7412,18317 19089 24847 16630 20146 5044 5522 68 8894 681
7413,18528 23711 24561 11792 10269 9438 10450 23536 2333 19114
7414,4966 1863 24075 2996 22359 12061 21859 9851 749 19049
7415,3251 15997 25539 9776 1056 424 8316 13454 14294 6495
7416,24075 22554 24985 10269 10786 5284 341 12061 5942 913
7417,7363 10075 2877 25669 1303 23251 9443 7002 5568 5304
7418,3077 25356 17218 20683 12014 15476 9057 20038 23132 16452
7419,9438 22554 12061 5942 10786 9851 21145 25260 18440 18293
7420,8593 2216 16124 20211 16212 19061 11339 1150 20308 2823
7421,6781 19114 2996 22535 15518 10578 19094 6088 21859 22665
7422,1496 5930 21355 2157 972 19271 4476 17629 10420 16577
7423,18481 2349 10488 17697 11115 20920 25151 4944 16353 16712
7424,25407 23154 10594 2426 9322 21920 22010 9555 17156 18392
7425,19089 18317 5044 7063 8097 23189 14291 24128 13294 12914
7426,4086 23540 23351 13074 18603 17999 24472 24850 5906 19752
7427,11383 7368 23987 23886 20314 20598 15365 3649 11344 7502
7428,25675 7337 22554 8243 23319 2125 16268 18293 11875 13720
7429,9284 5717 18872 23258 5487 18190 1785 23127 2333 999
7430,13615 2610 11963 13831 5561 7944 3856 1641 18322 10688
7431,9050 13541 22646 12061 2333 8920 25903 15459 5717 9851
7432,24075 6239 10269 25675 20301 23410 2060 14978 23799 5942
7433,23481 11363 6846 11730 8894 13764 18045 4927 24075 11658
7434,11340 22554 7202 23485 25675 3803 18452 23391 4619 15790
7435,9851 10786 25675 24075 22554 23711 18528 21854 22750 5717
7436,25873 2533 8894 25693 24209 24312 13336 8431 16820 19980
7437,24075 25675 22554 9637 15564 3440 3803 5942 8114 1807
7438,17865 21552 13460 23791 7650 19089 17760 16034 6802 7639
7439,14231 24546 3527 9135 12087 4602 762 22622 377 2587
7440,21192 9907 4750 19393 4373 13367 413 21594 6242 8267
7441,9934 4502 25868 1920 17948 24355 12906 5664 25013 6380
7442,7368 12081 19319 686 18839 3420 21865 19859 1861 17671
7443,2426 23154 15691 6734 1583 10792 17156 16906 8316 7991
7444,24534 18176 773 6356 1876 18918 10009 23666 11914 13670
7445,18190 5717 15459 9284 21854 22356 12341 3983 10450 11792
7446,13348 24613 19028 3600 14973 17252 7063 18984 24363 14556
7447,4382 24481 12424 17478 4502 2556 3400 22421 19293 22278
7448,5193 22232 17034 11871 4353 24781 14562 17276 15679 20711
7449,22774 7995 16169 5745 10914 21813 7310 2185 8959 20895
7450,15231 25621 8488 16577 22799 7078 19427 24017 16320 1727
7451,1994 15121 21955 19067 18604 8990 7564 24455 20576 24638
7452,14684 20308 4502 19874 1055 20686 16860 19879 10418 13438
7453,4222 4825 4150 9418 23109 22196 12016 13109 19485 10135
7454,991 13797 10398 1161 8184 20807 5938 18268 4929 6876
7455,19049 11502 20722 8920 11277 7354 6946 1183 14928 3891
7456,15691 23154 1583 17156 16906 6734 12061 10269 11533 8316
7457,24355 14684 6133 4502 19874 20308 9526 5044 12214 20211
7458,19874 24355 19089 4502 18419 24075 2665 17668 23600 17723
7459,14684 18419 5078 6208 18656 25407 22995 15903 4257 19429
7460,5717 23536 9284 2333 9851 6088 10786 2868 8285 11792
7461,2931 14677 17420 11171 25930 1700 14764 19146 10395 18128
7462,4502 19655 7883 5179 22499 19874 7113 11876 17910 16
7463,9123 7177 16397 15795 13315 23619 3788 7185 2888 2877
7464,867 21975 5717 24908 11796 20496 4055 19704 13707 12196
7465,24619 2581 14732 7336 14069 1877 16108 8145 7482 2373
7466,2109 15231 24075 23403 773 12584 6114 1727 2060 22359
7467,24075 9438 25407 25675 10269 19089 20146 13118 22121 8990
7468,9438 5763 9345 2420 12719 22554 11848 16295 14396 8529
7469,24075 20392 9438 13515 1373 7568 13396 18149 22195 15903
7470,1898 6539 15213 15522 14172 6264 16968 15854 19691 1715
7471,16775 25083 15196 19778 8318 12142 17546 9511 658 10397
7472,25407 4541 11533 25596 23086 23154 10834 3737 10792 6708
7473,25250 15586 24172 20596 8488 16856 25961 19427 11127 12133
7474,4620 18190 5717 11792 23711 11716 15327 12061 13541 9315
7475,14253 4444 4289 24444 24355 3905 4502 3556 19220 14684
7476,21042 22877 8712 11814 11705 19875 10509 1915 14708 17238
7477,8715 3252 15294 12948 2168 20424 15475 11805 12985 15812
7478,17478 24481 8506 4502 20308 12424 370 17125 11089 12061
7479,20496 10675 18045 12061 15887 3833 1830 22617 8811 4560
7480,7494 15959 11137 7117 8291 21055 15377 13758 16816 2127
7481,19089 18984 12409 23481 19480 15691 7896 5522 13928 20146
7482,12230 22076 23975 19007 16473 10839 9752 7541 8478 21671
7483,1863 13118 5482 17156 10078 2478 5932 19674 24070 6440
7484,23154 8860 18452 2426 25596 4541 2492 3737 5952 25407
7485,8994 10800 21443 12796 2830 22749 8168 848 3931 22570
7486,21975 13118 21365 4055 12983 10530 11067 6108 18692 9243
7487,15691 23154 10594 1583 16928 23141 16906 6734 9701 12818
7488,14653 2656 6213 6123 15477 19225 7156 4919 23781 20095
7489,4620 13541 5717 2868 2333 15327 2432 23258 23711 6088
7490,8068 10808 23031 6114 19548 18870 24359 498 8780 22177
7491,18190 5717 9284 477 13541 23536 5487 13837 3835 2868
