user_id,item_list
6022,2426 15691 23154 9555 10594 1583 23141 16928 12818 7991
6023,18181 24714 25965 785 21568 517 15362 20561 20428 23707
6024,2021 24247 7989 24210 21624 17440 20013 9135 13319 25458
6025,24075 25675 9851 9438 18293 10269 23711 15564 773 3803
6026,2228 16522 25311 11651 24639 4854 3537 17897 14766 6861
6027,4222 23109 19123 14253 14207 914 11925 18561 4150 18496
6028,3829 9858 16781 6145 14196 15903 979 23648 16871 20755
6029,25407 19089 22121 8097 8785 24075 9555 20146 8990 20095
6030,20371 15415 22161 11526 17121 2589 16037 6409 24255 17430
6031,3037 18793 5032 12158 20656 9662 14564 8097 497 19426
6032,16848 12612 20361 24581 12314 4 19480 1932 13118 14425
6033,25407 16772 8990 20969 23154 7095 15729 2426 9555 9673
6034,9511 3971 15903 17218 8709 7568 5032 9531 13134 10544
6035,13552 24033 23534 21071 2422 913 13328 13573 22378 10626
6036,19189 9253 20321 4102 22135 21631 22500 11159 18394 1714
6037,13196 4895 14433 5392 20432 6609 5717 12863 429 7308
6038,3348 12550 16901 20867 21717 22300 22435 5717 7849 3835
6039,722 10337 25430 2104 20544 11072 11737 19874 14386 17556
6040,10269 25675 9438 12061 9851 5942 10786 22554 23799 13118
6041,7078 16577 19033 13186 17745 17565 22664 5432 7450 16521
6042,20095 23600 11091 19709 7908 19525 21381 18317 5044 14291
6043,25044 4824 6671 6985 7835 7979 25694 3418 12670 5969
6044,17218 18636 13593 7109 14554 22629 17093 16218 9511 12423
6045,25407 19468 2426 16772 5044 25675 4878 8097 7728 17229
6046,8131 23481 2533 22715 2879 25674 19332 6105 22406 16005
6047,25407 10594 23154 10834 1583 15691 9555 6734 10981 10908
6048,4502 18186 4209 10940 3429 15751 7913 386 7585 20308
6049,15764 1863 24484 8064 8304 18122 24109 57 14865 6897
6050,5284 341 13552 23534 24033 22701 4781 24481 6278 4502
6051,21493 9602 13764 1863 22647 15903 2476 24328 25606 19922
6052,13424 9649 1583 6446 13081 19468 21308 539 10438 13138
6053,15327 4620 2060 2109 18809 17514 11384 15082 17841 23568
6054,1141 3997 8452 21962 5719 18082 3948 10807 1797 18156
6055,22359 15459 8560 2333 9050 6362 22646 7266 23457 9386
6056,16663 7935 13685 7872 20977 8138 5290 19895 18183 21035
6057,2426 1583 15691 17156 16928 8316 21920 18452 23141 25138
6058,2281 7839 10380 5283 20236 12087 7846 19291 21248 2216
6059,18293 22128 16394 6294 14684 25046 15844 10073 343 21342
6060,3222 5641 8976 10379 8281 679 15612 13433 9778 7877
6061,22121 20969 16577 25407 19468 6446 8990 21042 16772 24075
6062,13888 16945 17972 19106 20087 8386 12891 7399 1830 5222
6063,18190 5717 13541 12341 8285 9284 6088 23711 921 11792
6064,22188 23605 22013 14345 10307 12937 1220 1275 18470 296
6065,9282 2641 16112 22523 878 25491 3348 11987 23258 3098
6066,24075 22554 5942 10269 18293 10786 12061 19401 24894 9851
6067,25407 10594 23154 9555 10269 1888 9345 5044 8990 19401
6068,25932 24355 10753 20146 13797 6749 9210 2426 11695 4502
6069,14291 23397 13797 19480 19089 19167 10775 22325 11730 9378
6070,16471 3256 21030 2811 17865 23666 24075 16034 6955 132
6071,18654 3656 22438 23255 6008 21766 19468 14328 12227 14511
6072,10269 25675 9438 12061 1738 9851 23799 5942 22554 10786
6073,19089 17723 2665 18866 1634 6208 20173 5952 23600 20982
6074,2811 21030 20807 8181 10269 7650 17865 14163 10186 18990
6075,24985 13552 1727 16264 341 20857 23403 21624 6600 1959
6076,25834 10311 7946 21373 11527 25369 8860 22475 9607 13886
6077,23109 11925 23989 9358 15144 14253 25770 16172 24427 8709
6078,2333 2868 13541 18190 11987 3983 21859 3176 1863 10009
6079,11362 22499 18939 20308 10275 7098 18868 5078 14403 13225
6080,10269 25675 9438 12061 9851 23799 5942 10786 22554 13118
6081,2808 13402 5731 3677 9864 11484 15903 13244 3481 24075
6082,17169 17195 10620 15650 23796 22040 25302 11242 1640 11772
6083,6686 13104 25013 22018 1495 20445 23600 19089 7217 7494
6084,22554 25407 24075 2426 6734 10594 9438 18293 1583 3803
6085,24075 9438 13118 10269 5942 4620 25675 10786 12061 22554
6086,19033 25738 21042 12601 21355 5930 4351 22121 25398 19852
6087,16489 444 5187 7795 11156 17720 17586 2671 19415 13186
6088,9741 17664 24676 1095 4118 10994 13388 12459 1547 18106
6089,9591 14418 22645 14684 24292 22359 4502 20308 4940 8712
6090,17668 7583 24577 3037 19875 8709 19627 16394 14706 3630
6091,7728 5152 195 15271 7012 4553 19005 20941 21099 17717
6092,5491 2985 376 7117 24163 11646 18249 4986 4487 2326
6093,21859 7902 19094 14589 9602 21988 9591 4966 3286 15906
6094,73 10589 8999 24533 420 9944 18725 19175 22696 19813
6095,8560 22645 21552 4940 14385 18122 6088 8920 13628 12801
6096,19665 653 1385 12409 7494 6198 22876 15396 3165 22507
6097,25675 3551 15564 22554 18804 25046 24075 25138 22750 17860
6098,1617 7908 25873 24292 22445 19709 12992 22464 1034 11273
6099,10269 25675 9438 12061 5942 9851 22554 23799 10786 13118
6100,3958 11238 2992 24604 8979 3987 23873 3552 1750 11012
6101,19089 2610 7944 19792 8894 13831 23189 16005 3856 11295
6102,2333 13541 2868 22359 18190 5717 15459 4620 9029 23711
6103,10590 24948 7030 11830 20746 15842 10176 15914 16361 19577
6104,275 817 15082 19398 8158 21680 2759 21518 25740 23628
6105,12162 23086 11527 3775 19150 1113 24070 9457 12165 20508
6106,17724 8709 919 3037 25342 8558 21492 15910 24008 7186
6107,21717 12524 921 22665 6483 8641 6478 22941 325 4007
6108,11730 14895 7075 3231 19709 4502 17760 19089 9960 9378
6109,6612 24835 4502 7450 18399 18215 2169 25136 25006 11634
6110,23056 14271 13707 4927 18293 21275 18692 973 25675 477
6111,8065 7530 21619 18637 21075 7074 13506 2388 3261 3752
6112,16651 1068 3497 681 7063 18499 25407 3744 5784 13928
6113,10590 5497 4533 13226 16267 5942 6619 2418 10653 20691
6114,17723 19089 13231 14488 20095 23600 16630 8709 24128 20146
6115,19114 3804 25491 10554 1876 18993 24497 13610 12313 13174
6116,4152 17305 5768 13470 1499 20415 5832 23687 18992 14158
6117,23293 23135 22898 16442 23287 21744 33 4623 15047 12846
6118,13625 16069 20898 7524 23576 24176 12753 9338 12476 16902
6119,201 3759 3631 25239 16897 2125 4423 5475 11101 23981
6120,2426 15691 23141 9555 8990 23154 5044 10834 12719 13711
6121,21662 4732 24405 10212 10273 8920 14857 21890 13691 20530
6122,22554 25675 5152 22128 18293 1665 8990 6294 25046 24724
6123,25407 2426 25138 23154 23141 15691 466 8990 823 8316
6124,17013 16897 25407 22226 15394 5475 10590 11830 4215 20746
6125,454 9284 21854 2333 11792 2300 23711 9337 23127 18114
6126,10363 9339 3525 23434 18394 16116 9081 21458 22181 24355
6127,21552 20711 7601 24410 9339 8251 8544 13797 16610 11948
6128,2868 2333 5717 23457 15459 13541 11764 2300 13030 10009
6129,15367 10865 1327 12808 24255 9934 17121 16037 15352 22847
6130,185 25438 20764 19709 10293 20880 10506 2782 17807 21665
6131,9679 6105 14599 2533 19332 2879 25674 17198 13336 25409
6132,18293 6294 25675 22991 10831 19453 19564 7013 14166 4241
6133,17226 12082 5523 23004 12630 21813 25171 2734 3630 9822
6134,11731 12742 9851 4560 19450 3835 18380 10514 2109 477
6135,25609 19332 15394 25233 3972 10588 13407 4553 9438 8114
6136,8200 9622 8831 16577 21042 24198 11197 21552 24354 10675
6137,24328 10979 19922 24846 14593 2697 11647 24597 17927 4913
6138,24075 25675 10269 5942 17525 22554 23799 1888 15564 12061
6139,18512 13810 4502 10653 18419 19874 24355 13433 25918 16394
6140,10530 19114 23568 14271 5717 19781 18692 11796 11731 9012
6141,19089 19480 11091 7494 20095 10035 2665 8431 8894 16630
6142,10269 3803 19564 24894 12755 13118 12923 1888 25260 16849
6143,20722 11502 22799 24640 20596 13119 13896 6154 821 23579
6144,3630 3794 8386 13888 19106 10081 25650 7870 8828 22848
6145,25963 15728 12985 4082 744 23214 12320 6215 13048 21445
6146,10653 4588 8990 10162 8955 25407 12319 22594 14356 12254
6147,4502 2221 18419 21458 5581 2835 8395 23821 14571 19532
6148,3418 19028 11347 12162 12386 12429 4195 471 23086 4584
6149,16577 18263 4017 17229 23154 21042 10426 25407 5930 3743
6150,18190 15327 12341 8285 9851 9315 3410 23536 15335 13030
6151,5187 3261 23022 18106 21139 18184 10766 18367 22647 24075
6152,9438 25675 5942 12061 22554 23799 8538 531 19089 3138
6153,22359 14418 25903 10789 8811 12293 9386 23127 1863 20130
6154,15234 25781 25407 386 2159 1805 4257 19089 19033 20308
6155,1863 24075 8560 21552 22359 14418 24764 13118 18122 9438
6156,2185 22929 14383 16577 4351 12601 22098 15592 17877 5044
6157,22445 19089 18984 16610 13928 14895 24781 20226 12344 13336
6158,1409 15764 16218 6522 1039 9435 1552 18862 2169 5942
6159,8304 16218 5664 3556 18952 6612 17820 17464 16119 16197
6160,12494 5871 24561 25643 20573 19142 21871 20726 9882 24841
6161,6238 14625 2692 3853 10588 23837 21226 7455 21227 6710
6162,2426 25407 18452 23154 25596 2492 5952 20974 4541 3737
6163,9438 13207 18245 20024 5942 22500 17409 16849 21893 6901
6164,8544 8251 9851 9591 18122 9558 24621 15830 22617 15679
6165,7726 16040 942 24472 963 5380 12778 5543 15724 2702
6166,17374 1959 23975 16473 9520 17105 19055 17470 10839 8622
6167,15691 20095 5044 22445 6734 23481 17723 11091 16928 5522
6168,3788 23619 20824 16397 2877 15795 1303 13315 17421 13257
6169,10619 11795 14402 23801 17232 5195 14962 14973 16758 15801
6170,24075 17465 9438 15564 25260 4241 25463 23424 18804 10301
6171,24985 5284 22485 24033 11033 8395 23534 20345 913 16324
6172,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
6173,4964 16144 25698 18473 13577 17825 4584 16814 18841 4207
6174,21000 681 11814 5114 1478 3212 14889 21994 177 16918
6175,8544 8524 5717 4620 20496 19957 1158 9851 2868 11914
6176,9060 11649 22898 695 8131 20771 11202 17541 21446 681
6177,22652 19874 9657 6952 22028 16365 19631 8823 2854 19911
6178,15484 21912 18852 4032 96 304 6369 6226 11194 4738
6179,22438 17680 23737 5475 16897 10762 2019 23255 1183 8388
6180,20308 9477 14684 2936 2274 23992 13708 15656 18592 19874
6181,1863 18122 8560 22645 25682 22845 15881 11549 10418 1960
6182,10786 23711 24075 773 5717 25675 11792 2333 4620 13363
6183,21854 19114 11792 5717 25491 2333 23127 18545 18528 3599
6184,3447 20102 11380 4541 16228 23205 9848 15023 9271 11750
6185,11882 12072 8372 12673 6840 19480 14291 6198 19121 24044
6186,25407 15691 10594 23154 8316 10834 25138 9701 20095 23906
6187,25596 5952 20863 3737 25133 15259 9457 6878 4366 8860
6188,419 17556 25170 7913 18954 21281 20478 17740 4099 25962
6189,23086 19823 5760 21373 25834 25369 18263 11527 2492 25762
6190,19874 4502 24355 18419 20308 17668 5581 15234 4257 17723
6191,20308 14684 19874 10073 24197 24355 4502 24075 18399 21281
6192,17637 8395 359 20345 24711 19874 16324 11459 14684 2570
6193,15145 18190 12341 8544 7274 25335 8285 23536 20750 22152
6194,3497 13294 5469 7361 21061 4147 24383 8337 22121 10730
6195,8097 24577 12214 7013 17819 11535 7583 66 22010 25407
6196,17229 19468 25407 15729 15691 3812 15805 12319 20728 20673
6197,15327 10450 13030 5717 18114 18528 18190 15145 6088 9337
6198,22500 7872 12128 406 18317 22527 9969 15596 13835 22852
6199,14684 6208 18419 25407 15903 4257 24355 19429 11533 3037
6200,1064 3497 588 19769 12486 20422 13861 19070 13097 7642
6201,7270 15187 11584 12632 12501 9323 177 7546 8611 13705
6202,20146 25407 17723 18930 24209 19709 12061 8097 17787 2665
6203,5522 16630 19089 8894 11687 24209 18930 11730 21381 20146
6204,2017 20589 24659 3311 5049 15328 5511 22376 9878 15776
6205,3498 19076 16522 15031 12443 2523 24639 23979 20667 1580
6206,9591 4940 1863 5717 14012 1747 13427 6108 4620 4895
6207,18622 22378 23172 20239 20860 10302 25050 25101 12135 12421
6208,16897 10762 23981 12802 6895 2125 25239 20413 13373 10475
6209,24075 9438 25675 5942 19089 12061 22554 23799 8538 15564
6210,7628 15952 16794 19089 4368 327 23208 11800 20312 6177
6211,7649 12376 9118 11090 2110 7609 8558 8467 23097 22684
6212,16772 16577 5044 8990 3812 11295 25407 14356 17229 4390
6213,14684 19874 4502 24355 17668 24985 23534 10418 13552 341
6214,8249 6446 22121 15196 8990 5698 24172 10198 11121 21936
6215,12684 10979 13764 3348 17206 22473 22300 11987 4528 12004
6216,19089 7494 9438 24075 2665 10786 10269 16630 1888 8894
6217,2426 15691 23154 9555 10594 1583 10834 23141 12818 6734
6218,3931 7222 22570 8994 1146 18728 1444 21800 19978 22749
6219,15142 24661 317 6911 19846 6022 6468 16855 25621 20788
6220,22554 9438 17525 23536 18293 24075 12923 25260 17162 773
6221,14684 19874 20308 24355 15234 7883 18419 17478 18987 5581
6222,23154 9555 6734 8316 16630 624 16928 10834 7991 7727
6223,2133 18552 20900 13176 6394 24355 4483 7813 16562 12991
6224,22244 15082 2109 2060 23410 1938 2529 6239 25869 15709
6225,17586 8295 21139 2584 25741 17517 21952 4218 1547 17664
6226,11295 18317 5044 19089 25407 15691 22445 681 15595 6446
6227,24355 17668 16241 25324 1185 23003 7944 10396 17108 10796
6228,18512 15207 14287 613 19210 1083 19436 24517 10796 25934
6229,25407 2426 9555 23154 1583 10594 13711 6878 7991 22848
6230,8395 5078 22485 17637 20553 6652 3916 16324 17491 18512
6231,25407 15691 6734 17156 12818 7991 11834 18392 9701 8316
6232,18512 14684 20308 4502 6612 24355 1258 22378 19879 19874
6233,4115 11471 20308 16893 3107 14918 25046 672 5182 689
6234,3982 5990 14987 2356 4077 23467 12704 17301 25013 16090
6235,16651 1068 7063 1451 681 3497 3744 13928 2426 1240
6236,2996 22645 8560 5463 8920 19661 6781 9882 20573 10036
6237,24594 5626 17370 15896 11820 9041 13477 3675 24824 292
6238,11550 4115 23278 13433 25909 5756 1998 15107 3225 14324
6239,14684 19893 16812 18835 7417 11962 10244 980 1816 24364
6240,13288 16790 13128 6991 20069 23943 25950 16191 2526 20320
6241,19691 10269 22824 18859 24661 8304 5069 5460 17601 10175
6242,5574 23723 4108 15563 12194 24200 692 22758 10707 18477
6243,3668 2641 19114 22300 9412 3469 23666 6674 5717 4528
6244,25407 23154 10594 1583 9555 6734 15691 9701 22848 6878
6245,20146 19089 17723 23600 12409 19480 23481 3165 20095 16630
6246,10418 4502 14684 19874 5581 20553 24355 20308 18419 11737
6247,7030 25599 25304 927 13954 15241 8790 2667 8979 23341
6248,19089 17723 9637 2665 68 6329 7094 15655 12119 19011
6249,8623 22438 24590 2131 11953 9377 21013 16897 22378 19586
6250,19089 11295 25596 7908 13928 12409 8894 15169 12466 68
6251,24621 21552 20496 11792 20148 11384 14023 23056 24410 4209
6252,7883 19874 14415 5581 11692 24355 4502 1689 11832 11213
6253,21101 20275 9003 22639 23965 10269 982 4935 14663 23073
6254,25407 13381 16577 23154 1463 10653 17156 25138 11951 15691
6255,181 2438 9230 1032 10604 25197 9859 2278 10414 5862
6256,25675 18293 24075 12923 9438 25463 4512 12466 1842 23485
6257,10653 25407 22121 9555 16394 23141 9370 15318 20410 10198
6258,25675 22554 22750 21552 22128 13797 6294 25046 9243 5185
6259,8769 17668 24070 4502 16394 20308 14684 15844 24355 7883
6260,10269 25675 9438 22554 12061 9851 23799 10786 5942 9668
6261,3234 3379 17205 24075 6329 8027 7204 15406 409 7524
6262,7728 21469 8990 12923 8943 4501 22554 19270 24724 22224
6263,24328 25675 1863 2697 24075 20586 7338 4779 10257 9602
6264,7648 6797 17717 3124 8529 11848 22873 13912 15271 20281
6265,16522 5235 15031 16237 17681 13532 7776 15338 6828 14466
6266,7778 16892 23132 19061 21617 13319 25471 23320 9526 1782
6267,2910 10789 14418 21291 9386 16242 10257 11030 1919 16944
6268,11969 18555 5195 14402 25539 2882 8424 20294 17995 22909
6269,20146 12782 10418 19670 6329 15363 21629 21644 19879 3470
6270,9511 21292 7728 15007 21341 12719 195 19415 3744 6289
6271,20553 562 16767 5871 9797 13300 3348 14658 10203 20884
6272,4364 11542 19078 9797 3047 9282 3235 20573 25643 7229
6273,6164 3744 7012 5469 22554 14155 8986 502 4632 19005
6274,12341 5717 15327 7274 13541 23536 18114 11764 10788 921
6275,2426 9555 10594 10834 6734 1583 12818 23141 16928 13711
6276,20807 2811 17865 21932 12675 8541 25531 13460 20061 18268
6277,16968 508 24586 6539 8270 15105 5118 22070 6442 6953
6278,9336 8062 22500 2909 5038 13207 24735 2153 25457 1329
6279,7494 12341 18190 23711 4620 24756 2868 18528 2333 7274
6280,19152 13018 24075 14613 7038 17907 13834 20070 9600 19437
6281,19089 23189 5044 1240 16630 10537 15691 23305 18984 19709
6282,9691 6433 13340 3790 20877 13931 4546 2318 7797 5967
6283,4257 9240 12340 1900 25563 23977 9286 21625 22470 1218
6284,17586 3485 20460 25890 5084 15896 15903 10747 444 13388
6285,14996 4272 1720 5155 20458 9929 25161 16909 14574 21470
6286,25407 23154 10594 10834 9555 15691 1583 6734 10981 16906
6287,2996 8920 6781 10036 21510 7902 19094 20986 24340 4966
6288,2996 21552 6781 19094 1863 24340 9591 18871 17705 10036
6289,15997 11177 24733 25711 20191 25961 22025 21785 6446 25687
6290,3804 4620 10176 5717 20750 15327 12341 13541 7796 3176
6291,6734 25407 23154 23133 10792 10594 17156 17249 11340 1583
6292,22578 22655 24303 7879 23835 7372 5952 6526 2010 11951
6293,23600 16630 19709 7494 20146 12409 19480 23481 20095 24075
6294,12986 21201 22185 15187 22033 8376 17259 14070 8086 5406
6295,6734 10594 25407 2426 17156 10834 9555 16928 23133 10981
6296,11542 17707 7821 18822 18528 20232 23299 20726 7997 19260
6297,5032 4160 25459 2115 5753 2592 25616 23722 1189 21038
6298,20688 23651 23468 10162 22226 11121 6125 6446 16793 19340
6299,24075 22554 25675 15877 23424 14595 12923 21720 19401 8345
6300,20146 19089 17723 8097 16630 12409 5078 2665 17257 12119
6301,19089 16630 8544 12409 12612 24128 12314 17723 21552 19480
6302,11533 13663 19875 25133 13586 13870 3737 15169 5952 2118
6303,25675 4512 22128 7337 6632 15790 19564 561 942 17465
6304,3588 12644 11538 15455 21957 2316 20668 5001 274 11504
6305,12061 24075 10786 25675 23711 773 9438 18293 20496 13363
6306,3668 4052 4620 9582 5717 867 2300 15327 10579 19704
6307,24472 15583 24484 20420 533 14636 6065 11153 16183 1810
6308,12050 11340 9733 8316 13711 22651 10792 25407 14211 9322
6309,20950 1852 23043 19645 22138 25693 4474 15724 8655 18185
6310,4502 15754 4209 8544 10418 24355 141 21854 10514 19189
6311,19089 16630 17723 25873 19480 21381 19525 12409 14684 19874
6312,19875 11533 8097 3737 15169 4982 24577 25596 18664 2118
6313,13541 18190 4620 8544 12341 9029 2333 24621 23711 15327
6314,2448 23339 25881 7564 13474 9673 16630 19933 153 19364
6315,24075 12061 9851 21799 180 13118 2468 23568 5942 10786
6316,25407 19089 10834 6734 8316 7115 9555 1583 20969 20146
6317,2426 23154 15691 23141 9555 10834 10594 1583 6734 12818
6318,23154 2426 25407 10594 18392 8316 1583 10908 22848 10792
6319,13960 16007 21353 24867 4631 23541 15857 9001 9859 24660
6320,4526 20844 20598 2047 15474 16942 5473 8998 3392 20644
6321,1824 3036 1591 23435 16573 22273 19295 837 11367 21427
6322,8094 9071 9806 7495 11324 24666 6170 20936 4437 6396
6323,3810 24484 25354 5730 5686 22524 1224 8988 17563 24109
6324,19357 11220 16363 855 18987 51 12409 18974 9404 25134
6325,1205 1959 12230 8805 24355 4343 22398 5283 7839 2219
6326,13374 11278 23530 14534 20553 2507 3928 3491 8769 7632
6327,21647 10869 12973 7495 4437 10234 1860 3849 9295 7506
6328,25407 2746 17315 8316 25083 14674 6878 7144 4878 21645
6329,12840 24410 9007 618 2203 10191 21251 9731 8351 9742
6330,3037 13424 5032 12158 15196 25407 8097 919 5150 17546
6331,24577 12914 12409 25407 19089 8709 5044 11535 13231 8920
6332,9438 24075 25675 10269 11324 15571 964 9071 4011 13118
6333,13867 5150 15196 17546 15234 1097 17586 15642 25407 3572
